88	9.8164
3171	9.8164
3352	9.8164
818	9.816500000000001
1516	9.816500000000001
3344	9.816500000000001
785	9.8167
1550	9.8167
3777	9.8167
2444	9.8168
1260	9.8169
1953	9.817
1376	9.8171
1596	9.8171
2160	9.8171
2564	9.8171
3408	9.8171
1508	9.8172
1816	9.8172
3348	9.817300000000001
742	9.817400000000001
2636	9.817400000000001
413	9.8176
635	9.8176
1696	9.8176
2588	9.8176
3041	9.8176
3894	9.8177
2728	9.8178
2548	9.8179
3969	9.818100000000001
2749	9.8185
3203	9.8187
2032	9.819
157	9.8191
1871	9.8193
2195	9.8195
2586	9.8195
3170	9.819600000000001
1206	9.8198
3217	9.8198
3671	9.8199
1613	9.8201
1657	9.8201
2130	9.8201
3204	9.8206
119	9.8208
3708	9.8209
2818	9.821100000000001
1974	9.821200000000001
2975	9.821200000000001
1939	9.8213
3818	9.8213
1151	9.8215
1200	9.8215
1247	9.8216
2621	9.8216
1417	9.821900000000001
1595	9.821900000000001
1380	9.822000000000001
1466	9.822000000000001
65	9.8221
190	9.8224
2134	9.822600000000001
1097	9.8229
1172	9.8229
1515	9.8231
429	9.823400000000001
425	9.823500000000001
874	9.823500000000001
2815	9.8238
3000	9.8239
66	9.824200000000001
504	9.824200000000001
546	9.824200000000001
3143	9.824300000000001
480	9.8245
2653	9.8245
2324	9.8247
282	9.8251
566	9.8251
1744	9.8251
1131	9.8252
3047	9.8254
3251	9.8255
3679	9.8256
3872	9.8256
2484	9.825800000000001
1345	9.8259
63	9.826
629	9.826
3849	9.826
1566	9.8262
3984	9.8262
1164	9.8263
3263	9.8263
2172	9.826400000000001
3175	9.826400000000001
3286	9.826400000000001
3427	9.826400000000001
71	9.826500000000001
210	9.826500000000001
2519	9.8267
3188	9.8267
903	9.8269
3802	9.827
3838	9.827
563	9.8271
2315	9.8271
3508	9.8271
2993	9.827200000000001
191	9.8274
330	9.8274
701	9.8274
780	9.8274
2671	9.8278
3624	9.8278
1402	9.8279
1525	9.8279
2875	9.8279
3886	9.8279
2403	9.828000000000001
1629	9.8282
2065	9.8282
3052	9.8283
3686	9.8283
72	9.8284
3743	9.8284
3897	9.8284
3876	9.8285
3016	9.8286
1967	9.828700000000001
1873	9.828800000000001
3549	9.8289
2284	9.829
456	9.8291
1571	9.8291
3219	9.8291
3622	9.8291
245	9.8292
364	9.8292
3777	9.8292
1278	9.8293
2189	9.8294
1244	9.829500000000001
1965	9.829500000000001
76	9.829600000000001
140	9.829600000000001
682	9.829600000000001
3072	9.829600000000001
3509	9.8297
2709	9.8298
3467	9.8299
1412	9.8301
3346	9.8302
3617	9.8302
3059	9.8305
987	9.8306
1585	9.8307
1006	9.8308
3243	9.8308
1162	9.8309
2754	9.831100000000001
3612	9.831100000000001
91	9.8312
1141	9.8312
1153	9.8313
1517	9.8314
2944	9.8314
1107	9.8317
1445	9.831900000000001
1991	9.831900000000001
439	9.8322
361	9.832500000000001
2439	9.8327
2765	9.8328
3661	9.8331
2075	9.8332
1753	9.833300000000001
508	9.8336
2727	9.8337
1798	9.8338
2379	9.8338
977	9.834100000000001
1106	9.834200000000001
998	9.8345
2674	9.834900000000001
687	9.835
816	9.835
2372	9.835
2989	9.8351
2947	9.8353
1893	9.835600000000001
654	9.835700000000001
1075	9.8359
1740	9.8361
3935	9.8363
41	9.8366
166	9.8366
2766	9.8366
2790	9.8366
2089	9.8369
2736	9.8369
2553	9.837
3282	9.837
2407	9.837200000000001
2103	9.8373
1751	9.8374
3449	9.8374
190	9.8376
1882	9.8376
2343	9.8377
3216	9.8377
2408	9.837900000000001
3017	9.837900000000001
3026	9.838000000000001
1125	9.8381
1950	9.8381
3732	9.8382
2520	9.8383
2119	9.8385
3654	9.8385
3924	9.838600000000001
1792	9.838700000000001
1868	9.8389
2460	9.839
2724	9.8392
1871	9.8393
3047	9.8393
3067	9.8393
340	9.839400000000001
449	9.839400000000001
1619	9.839400000000001
2034	9.839400000000001
2596	9.839400000000001
682	9.839500000000001
2613	9.839500000000001
1388	9.8397
1637	9.8397
3648	9.8397
1570	9.8398
2885	9.8398
2968	9.8398
1717	9.84
847	9.8401
919	9.8401
3288	9.8401
1568	9.840200000000001
133	9.840300000000001
3905	9.840300000000001
334	9.8404
2325	9.8405
3296	9.8406
85	9.8408
2426	9.8408
496	9.841000000000001
500	9.8411
981	9.8411
2523	9.8411
157	9.8413
212	9.8414
3933	9.8414
1080	9.8415
1086	9.8415
3330	9.8415
1542	9.841700000000001
2335	9.841700000000001
2639	9.841700000000001
853	9.841800000000001
2711	9.841800000000001
4	9.8419
222	9.8419
413	9.8419
2450	9.8419
3394	9.842
2625	9.8421
2892	9.8421
3772	9.8421
1440	9.8422
2848	9.8422
564	9.842500000000001
1206	9.842500000000001
2288	9.842500000000001
2375	9.842500000000001
455	9.842600000000001
609	9.8429
1233	9.8429
2044	9.8429
2340	9.8429
1911	9.843
1944	9.843
3521	9.8431
926	9.843200000000001
1295	9.843200000000001
2478	9.843200000000001
1538	9.843300000000001
44	9.8434
642	9.8434
3549	9.8436
690	9.8437
239	9.8438
3819	9.8438
135	9.844000000000001
1475	9.844000000000001
2304	9.844000000000001
3474	9.844000000000001
371	9.844100000000001
1682	9.844100000000001
3671	9.8442
251	9.8443
800	9.8444
3805	9.8445
2627	9.844800000000001
2693	9.844800000000001
326	9.8449
2094	9.8451
1126	9.8452
1221	9.8452
1741	9.8452
2395	9.8452
3843	9.8457
3998	9.8457
1946	9.8461
3174	9.846400000000001
768	9.8466
3010	9.8466
1945	9.8468
2096	9.847000000000001
2668	9.847100000000001
3145	9.847100000000001
977	9.8473
91	9.847900000000001
1318	9.848
3112	9.8483
755	9.8484
1710	9.8484
1996	9.8488
1799	9.8489
736	9.849
1828	9.849300000000001
1337	9.849400000000001
2032	9.8495
1916	9.8498
2781	9.8498
659	9.8499
2203	9.8499
2493	9.85
123	9.8504
3399	9.8504
1236	9.8506
1381	9.8507
3842	9.8507
2703	9.850800000000001
3015	9.850900000000001
1043	9.851
79	9.8514
1700	9.8514
1918	9.8515
2553	9.8515
193	9.851600000000001
434	9.851600000000001
3855	9.851600000000001
3681	9.851700000000001
1396	9.8518
137	9.8519
2763	9.8519
1468	9.8522
1278	9.8526
1721	9.8526
3356	9.853
1495	9.853100000000001
2172	9.853200000000001
2715	9.853200000000001
3708	9.853200000000001
635	9.8533
2754	9.8533
3178	9.8534
307	9.8535
3184	9.8536
171	9.8537
426	9.8537
2492	9.8537
2730	9.8537
150	9.853900000000001
2558	9.853900000000001
2160	9.854000000000001
1168	9.8542
1775	9.8542
1939	9.8542
3143	9.8542
752	9.8543
1577	9.8543
3099	9.8543
185	9.8544
2325	9.8545
1796	9.854600000000001
1935	9.8549
1371	9.855
3065	9.855
3261	9.855
651	9.8552
3163	9.8553
3084	9.855400000000001
701	9.8556
1026	9.8557
1184	9.8557
2717	9.8558
2850	9.8558
801	9.8559
1666	9.8559
3528	9.8559
261	9.8561
1566	9.8561
1798	9.8561
63	9.856200000000001
663	9.856200000000001
533	9.856300000000001
1517	9.8564
3038	9.8566
3102	9.8568
3690	9.8568
3783	9.8568
3794	9.856900000000001
301	9.8571
1877	9.8571
1842	9.8572
913	9.8573
1535	9.8573
1987	9.8575
3013	9.8575
1642	9.8576
1998	9.8576
2280	9.8576
2654	9.857700000000001
3171	9.857700000000001
2998	9.858
3021	9.858
1792	9.8581
2714	9.8582
3953	9.8582
1440	9.8583
2237	9.8583
2341	9.8584
716	9.858500000000001
2044	9.858500000000001
442	9.858600000000001
3913	9.858600000000001
398	9.8588
41	9.8589
2377	9.860100000000001
2554	9.860100000000001
3506	9.8602
511	9.8604
2415	9.8605
1841	9.8609
113	9.861500000000001
1030	9.861600000000001
1051	9.861600000000001
1246	9.8619
3861	9.862
1669	9.8621
1376	9.862300000000001
1934	9.862300000000001
2174	9.8627
1809	9.863000000000001
1383	9.863100000000001
3930	9.863100000000001
2192	9.8632
2771	9.8633
1616	9.8637
3532	9.8637
3494	9.863900000000001
3228	9.864
3212	9.8641
1271	9.8642
3207	9.8642
2140	9.8643
44	9.8644
1753	9.8644
1984	9.8649
2656	9.8649
1302	9.865
1875	9.8651
2316	9.865400000000001
767	9.8657
2625	9.8657
2292	9.866100000000001
3000	9.8663
1618	9.8664
2088	9.8664
2500	9.8665
2513	9.8665
1149	9.8666
3967	9.8667
2948	9.866800000000001
2693	9.866900000000001
250	9.867
855	9.867
1365	9.8671
1490	9.8672
1729	9.8673
2001	9.8673
1596	9.867600000000001
895	9.867700000000001
2146	9.8679
1117	9.8681
2243	9.8681
2610	9.8681
940	9.8682
1394	9.8683
2709	9.8683
2727	9.8683
3118	9.8683
3686	9.8683
56	9.868500000000001
1294	9.868500000000001
2152	9.8686
3635	9.8686
305	9.8687
3358	9.8687
686	9.8688
3325	9.8688
2013	9.8689
2137	9.8689
3415	9.8689
2206	9.869
3398	9.869
2538	9.869100000000001
2579	9.869100000000001
333	9.869200000000001
1419	9.869200000000001
1565	9.8693
1256	9.8695
3345	9.8695
1469	9.8696
1740	9.8696
1510	9.8698
1832	9.8698
1976	9.8698
3394	9.8698
2288	9.869900000000001
169	9.870000000000001
2992	9.870000000000001
3474	9.870000000000001
2790	9.8702
3755	9.8703
2871	9.8704
3538	9.8705
1621	9.8706
744	9.870700000000001
1651	9.870700000000001
2555	9.870700000000001
3217	9.870700000000001
2814	9.870800000000001
417	9.871
1221	9.871
2703	9.871
2945	9.8711
2515	9.8713
3737	9.871400000000001
2076	9.8716
2475	9.8716
2991	9.8716
2916	9.8718
592	9.8719
2520	9.8719
2704	9.8719
3026	9.8719
3490	9.8719
929	9.872
3691	9.872
1122	9.872200000000001
1624	9.872200000000001
1645	9.872200000000001
3778	9.872200000000001
206	9.8724
3700	9.8724
3756	9.8731
3802	9.8731
549	9.8732
748	9.8734
2748	9.8734
820	9.873700000000001
91	9.873800000000001
3030	9.8739
1219	9.874
1299	9.874
1797	9.874
1713	9.8741
3810	9.8741
173	9.874600000000001
3762	9.8747
2844	9.875300000000001
479	9.8754
2412	9.8754
3093	9.8754
1022	9.8756
3131	9.8757
1195	9.8759
2495	9.8759
3393	9.876000000000001
2743	9.876100000000001
3784	9.876100000000001
1721	9.8763
1702	9.8764
3918	9.8766
29	9.8767
1828	9.876900000000001
2718	9.876900000000001
3011	9.876900000000001
2741	9.877
3540	9.8774
821	9.877500000000001
2599	9.878
472	9.8781
2393	9.8782
16	9.878400000000001
231	9.878400000000001
2031	9.878400000000001
2108	9.878400000000001
1846	9.8785
1400	9.8786
3371	9.8789
3059	9.879100000000001
2160	9.8793
3637	9.8793
3425	9.8795
3190	9.8796
573	9.879800000000001
3967	9.8801
1082	9.8802
1421	9.8804
567	9.880600000000001
1911	9.880600000000001
332	9.880700000000001
997	9.880700000000001
1233	9.8809
3503	9.8809
431	9.8811
3016	9.881300000000001
3181	9.8816
887	9.8817
3834	9.8818
2506	9.8819
3394	9.8819
998	9.882
850	9.882100000000001
995	9.882100000000001
1086	9.882100000000001
293	9.882200000000001
690	9.882200000000001
1575	9.882200000000001
836	9.8823
2575	9.8824
171	9.8825
198	9.8826
2049	9.8827
1579	9.882800000000001
1782	9.882800000000001
3015	9.882800000000001
3608	9.882900000000001
924	9.883000000000001
3268	9.883000000000001
3818	9.883000000000001
1246	9.8834
742	9.8835
1593	9.883600000000001
1133	9.883700000000001
2460	9.883700000000001
1278	9.8838
2320	9.8838
2836	9.8838
3900	9.8838
47	9.8842
2471	9.8842
413	9.884400000000001
1340	9.8848
2815	9.885
210	9.885200000000001
1467	9.885200000000001
1649	9.885200000000001
2895	9.885200000000001
3177	9.8856
3549	9.8856
2558	9.8861
803	9.8863
1221	9.8863
973	9.8864
1026	9.8864
1595	9.8864
1660	9.8864
1745	9.8865
2545	9.8866
3257	9.8866
11	9.886700000000001
626	9.886700000000001
3259	9.886700000000001
1651	9.8871
87	9.8876
1456	9.8878
3867	9.8878
3942	9.8878
2987	9.888
3090	9.888
1247	9.8886
480	9.8888
3421	9.8888
529	9.889100000000001
2438	9.889100000000001
436	9.8892
3348	9.8894
2243	9.889700000000001
3250	9.889800000000001
3433	9.889800000000001
502	9.8902
3132	9.8903
3777	9.8903
3145	9.890500000000001
3676	9.890500000000001
3792	9.890500000000001
1351	9.890600000000001
3538	9.891
3803	9.891
1131	9.8911
2199	9.8911
2948	9.8911
1597	9.891200000000001
2969	9.891300000000001
22	9.8914
3802	9.8914
113	9.8915
2640	9.8915
2616	9.8916
3622	9.8916
3474	9.8919
2406	9.892000000000001
2789	9.892000000000001
1728	9.8924
3862	9.8925
701	9.8927
2138	9.8927
338	9.892800000000001
2814	9.892800000000001
2828	9.8931
3011	9.8932
3926	9.8932
1794	9.8934
169	9.8937
2639	9.8937
383	9.8939
850	9.894
2646	9.894
3168	9.894
2866	9.8941
2766	9.894300000000001
3066	9.894300000000001
1720	9.8945
1848	9.8946
2324	9.8946
602	9.8947
985	9.8949
282	9.895000000000001
1082	9.895000000000001
1220	9.895000000000001
841	9.895100000000001
3217	9.895100000000001
1268	9.8952
1696	9.8953
2907	9.8953
1613	9.8954
1873	9.8954
1294	9.8956
2322	9.8957
293	9.895800000000001
1533	9.895900000000001
1536	9.895900000000001
1372	9.896
370	9.8961
3431	9.8961
3030	9.8963
3173	9.8963
3690	9.8963
1753	9.8964
3953	9.8965
1032	9.896600000000001
1201	9.896600000000001
1551	9.896600000000001
247	9.896700000000001
2535	9.896700000000001
1477	9.8969
190	9.8972
2980	9.8972
3615	9.8972
3861	9.897300000000001
943	9.8975
1259	9.8975
2154	9.8975
3432	9.8975
3437	9.8975
3020	9.8976
833	9.8977
3753	9.8977
1282	9.8978
1117	9.8979
1116	9.8983
3814	9.8984
807	9.8985
1344	9.8985
213	9.8988
1396	9.898900000000001
2192	9.898900000000001
707	9.899000000000001
827	9.899000000000001
2401	9.8991
3907	9.8991
1709	9.8994
1583	9.8995
3026	9.8995
85	9.899600000000001
59	9.899700000000001
252	9.899700000000001
847	9.8999
1490	9.8999
3839	9.8999
3232	9.900400000000001
892	9.900500000000001
496	9.9006
2186	9.9006
546	9.9007
2986	9.9007
2044	9.9013
3415	9.9014
1158	9.9015
1375	9.9016
2269	9.9022
2320	9.9024
2553	9.9025
116	9.9026
2927	9.9026
2099	9.902700000000001
2506	9.902700000000001
1121	9.902800000000001
1630	9.902800000000001
3509	9.902800000000001
1251	9.9029
2892	9.9029
634	9.9033
3823	9.9033
1541	9.903400000000001
2032	9.9036
386	9.9037
903	9.9037
3151	9.9037
3687	9.9037
560	9.9039
3932	9.9039
844	9.904200000000001
1352	9.904200000000001
3334	9.904300000000001
3605	9.904300000000001
452	9.9044
1066	9.9045
3263	9.9046
40	9.9047
935	9.9047
2593	9.9047
1476	9.905100000000001
1942	9.905100000000001
2408	9.9052
3937	9.9054
1429	9.9056
123	9.906
896	9.9061
637	9.9062
2616	9.9063
2990	9.9063
3933	9.9063
3999	9.9063
2963	9.9064
1044	9.906500000000001
891	9.906600000000001
1108	9.906600000000001
2341	9.9068
2027	9.9069
2237	9.9069
2919	9.9069
1739	9.907
2653	9.907
767	9.9071
1031	9.9071
3203	9.9071
1269	9.907300000000001
2979	9.907300000000001
3774	9.907300000000001
16	9.9074
189	9.9075
3675	9.9075
261	9.9076
3818	9.9076
1322	9.9077
3073	9.9077
2753	9.908000000000001
3007	9.908000000000001
2384	9.908100000000001
2889	9.9082
801	9.9083
1495	9.9083
2545	9.9083
2782	9.9083
3146	9.9084
2083	9.9085
62	9.9086
981	9.9086
2130	9.9087
820	9.908800000000001
1363	9.908800000000001
2266	9.908800000000001
744	9.908900000000001
1270	9.908900000000001
3482	9.908900000000001
274	9.9091
155	9.9092
1565	9.9092
615	9.9093
3352	9.9094
3997	9.9094
721	9.909500000000001
2575	9.909500000000001
3064	9.909500000000001
654	9.909600000000001
1280	9.909600000000001
1728	9.909600000000001
326	9.9097
3917	9.9097
1216	9.9098
3843	9.9099
2243	9.91
2513	9.9101
1141	9.9102
2185	9.910300000000001
3355	9.910400000000001
3540	9.9105
96	9.9107
3374	9.9107
1246	9.9108
923	9.9109
415	9.911
2579	9.911100000000001
3170	9.911100000000001
523	9.911200000000001
3849	9.911200000000001
3909	9.911200000000001
3214	9.9113
2315	9.9116
2101	9.9117
2141	9.9117
2987	9.911800000000001
3083	9.911800000000001
3086	9.911900000000001
2949	9.912
3927	9.9123
1910	9.9125
2352	9.9125
287	9.912600000000001
1832	9.9128
2154	9.9129
2016	9.9131
3861	9.9131
3677	9.9132
1859	9.913400000000001
3740	9.9137
766	9.9138
967	9.914100000000001
1332	9.914100000000001
3201	9.9143
1075	9.9145
1482	9.9145
3492	9.9148
1415	9.915000000000001
2133	9.915000000000001
3746	9.9151
3217	9.9152
376	9.9153
2996	9.9153
460	9.9155
1629	9.9155
131	9.915600000000001
907	9.915700000000001
549	9.9158
2642	9.9158
91	9.9159
3611	9.916
556	9.916400000000001
1871	9.916400000000001
2224	9.9166
3564	9.9167
1369	9.9168
2945	9.9168
3848	9.9169
3284	9.917
2245	9.917100000000001
322	9.917300000000001
2725	9.9175
3257	9.9176
965	9.9177
1745	9.9177
1391	9.918000000000001
3536	9.9181
3430	9.9183
1607	9.9185
1220	9.9186
2763	9.9189
3397	9.9189
2235	9.919
478	9.9191
2669	9.9191
787	9.9192
3143	9.9192
706	9.9193
3500	9.9193
3544	9.919400000000001
2620	9.919500000000001
1408	9.9196
1498	9.9197
1944	9.9197
2547	9.9198
3876	9.9198
2044	9.92
701	9.9201
1774	9.9201
3509	9.9201
1813	9.9206
1839	9.9207
1417	9.9208
3499	9.9209
3474	9.921100000000001
1841	9.9212
2237	9.9213
2267	9.9214
2769	9.9214
1595	9.9216
1613	9.921700000000001
148	9.9222
384	9.9222
561	9.9222
3607	9.9222
1142	9.9224
100	9.922600000000001
1083	9.922600000000001
2026	9.9227
1269	9.9228
2415	9.9229
1125	9.9231
2243	9.923300000000001
2829	9.923300000000001
3384	9.923300000000001
3414	9.9236
2043	9.9237
3937	9.9237
985	9.9238
1541	9.9238
3722	9.9238
2010	9.9239
3068	9.9239
3427	9.924000000000001
903	9.924100000000001
2214	9.9243
1158	9.9247
1481	9.9247
2289	9.9247
2740	9.9247
2460	9.925
2493	9.9252
437	9.9253
803	9.925500000000001
3016	9.925500000000001
1518	9.925600000000001
1662	9.9257
41	9.9258
2847	9.9258
211	9.9259
3549	9.926
1771	9.9261
1456	9.926300000000001
3491	9.926300000000001
37	9.9266
2345	9.9266
2861	9.9266
260	9.9267
3059	9.9268
1280	9.9269
2575	9.9269
2391	9.927
2177	9.927100000000001
3085	9.927100000000001
3942	9.927200000000001
1260	9.9273
1503	9.9273
2697	9.9273
257	9.9274
2815	9.9274
413	9.9275
1581	9.9275
2399	9.9275
1812	9.9276
3802	9.9276
3777	9.9277
2819	9.927800000000001
1848	9.927900000000001
600	9.928
1832	9.928
3674	9.928
1005	9.9281
826	9.9283
1130	9.9283
3263	9.9283
606	9.928600000000001
1964	9.928600000000001
1557	9.9288
2197	9.9288
2316	9.9288
2146	9.9289
2733	9.929
1597	9.9291
2959	9.9292
3021	9.929400000000001
845	9.9295
2712	9.9296
3868	9.9296
1445	9.9297
1703	9.9297
2175	9.9297
101	9.9298
2609	9.9298
425	9.93
2997	9.93
1117	9.930200000000001
1152	9.9304
719	9.9305
1953	9.9305
2640	9.9306
1178	9.9307
1176	9.9308
3299	9.9308
1808	9.930900000000001
3235	9.930900000000001
2367	9.9313
2343	9.9315
3503	9.9315
3865	9.9315
2497	9.931600000000001
2360	9.931700000000001
3843	9.931700000000001
1780	9.9318
3224	9.9319
3645	9.9319
72	9.932
2201	9.932
1876	9.9323
2545	9.9323
3546	9.9323
2340	9.932400000000001
1356	9.9326
3187	9.9334
615	9.9335
3548	9.9335
2948	9.9336
1701	9.933900000000001
2787	9.933900000000001
887	9.9341
1666	9.9343
478	9.9345
2520	9.9345
2140	9.9346
3914	9.934700000000001
141	9.934800000000001
1381	9.934800000000001
1971	9.935
2171	9.935
153	9.9351
703	9.9351
965	9.9352
3488	9.9352
2455	9.9353
2564	9.9353
29	9.935500000000001
673	9.9357
7	9.9358
3917	9.9359
981	9.936200000000001
91	9.936300000000001
2803	9.9364
753	9.9365
690	9.9369
2992	9.9369
2845	9.937000000000001
915	9.937100000000001
200	9.9372
1169	9.9372
1014	9.9374
1269	9.9375
2996	9.9375
3371	9.9376
1380	9.937700000000001
2087	9.937700000000001
2444	9.938
1417	9.9382
1634	9.9382
2734	9.9382
3388	9.9382
111	9.9384
3679	9.9384
914	9.938500000000001
949	9.938600000000001
1582	9.938600000000001
3207	9.938600000000001
308	9.9387
510	9.9387
895	9.9388
1256	9.9388
1639	9.9389
1991	9.939
3656	9.9392
3751	9.939300000000001
3702	9.9395
3408	9.9398
879	9.940000000000001
2237	9.940000000000001
2000	9.940100000000001
3419	9.9402
1550	9.9403
1400	9.9404
3854	9.9405
1510	9.9406
32	9.940800000000001
1352	9.940800000000001
2222	9.940900000000001
511	9.941
2714	9.941
1015	9.9411
2165	9.9411
2903	9.9411
3139	9.9411
3	9.9412
2291	9.9414
2834	9.9414
3146	9.9414
246	9.941500000000001
3215	9.941500000000001
3437	9.941500000000001
654	9.9418
2527	9.942
3851	9.942300000000001
3936	9.942300000000001
1018	9.9425
1519	9.9427
1025	9.9429
3626	9.9429
3918	9.943
1903	9.943100000000001
2376	9.943100000000001
2653	9.943200000000001
452	9.9442
1088	9.9442
1126	9.9449
2777	9.9451
1755	9.945300000000001
3607	9.945400000000001
3764	9.9457
3905	9.9457
3032	9.9459
649	9.946100000000001
66	9.946200000000001
1222	9.9463
1697	9.9464
3830	9.9464
2172	9.9467
1347	9.9468
1852	9.9468
518	9.946900000000001
1614	9.947000000000001
912	9.9472
2625	9.9475
3996	9.9475
614	9.947600000000001
1463	9.9478
3978	9.9479
191	9.948
2407	9.948
1868	9.9481
3737	9.9481
665	9.9482
1328	9.9482
193	9.9483
2243	9.9483
2907	9.948400000000001
1062	9.948500000000001
1746	9.9486
2767	9.9488
3458	9.9489
907	9.949
3924	9.949200000000001
673	9.9494
332	9.9495
2360	9.9495
2997	9.9495
3753	9.9495
2780	9.9496
2827	9.9496
740	9.9498
3467	9.9498
3560	9.9498
739	9.949900000000001
1113	9.949900000000001
1200	9.949900000000001
2054	9.949900000000001
2955	9.949900000000001
3425	9.950000000000001
237	9.9501
1320	9.9501
1694	9.9501
2838	9.9501
44	9.9502
150	9.9504
656	9.9504
1181	9.9504
202	9.9505
2085	9.9505
2683	9.9505
2875	9.9505
3668	9.9505
2153	9.9506
3201	9.950700000000001
529	9.950800000000001
3125	9.950800000000001
765	9.9509
21	9.951
2124	9.9511
2352	9.9511
3466	9.9511
911	9.9512
1718	9.9512
2749	9.9512
1041	9.9513
1179	9.951400000000001
1918	9.951400000000001
2135	9.951400000000001
2693	9.951400000000001
2728	9.951500000000001
3927	9.951500000000001
741	9.9517
3777	9.9517
277	9.9518
1679	9.9518
2164	9.9518
321	9.952
929	9.952
2727	9.952
2375	9.952200000000001
2520	9.952200000000001
2964	9.952200000000001
2823	9.952300000000001
1313	9.9524
1939	9.9524
81	9.9525
3671	9.9525
3849	9.9525
903	9.9526
3575	9.9526
262	9.9527
1715	9.9527
940	9.9528
1798	9.9528
3644	9.9528
3916	9.9528
526	9.9529
1801	9.9529
3247	9.9529
1602	9.953000000000001
1935	9.953100000000001
217	9.9532
682	9.9532
869	9.9532
3719	9.9532
1969	9.9533
3839	9.9533
3004	9.9534
2446	9.9535
2543	9.9535
2300	9.953800000000001
3784	9.9539
1365	9.954
1552	9.954
2975	9.954
884	9.9541
3012	9.9542
3022	9.9542
3937	9.9542
200	9.9543
1428	9.9543
2269	9.9543
1911	9.9544
2469	9.954500000000001
2634	9.954500000000001
438	9.954600000000001
323	9.9548
1874	9.9549
63	9.955
1332	9.955
2274	9.9551
2983	9.955300000000001
2134	9.955400000000001
173	9.9556
855	9.9557
3018	9.9558
3580	9.9558
3913	9.9558
3258	9.9562
1891	9.9563
3070	9.9563
3774	9.9563
3790	9.9563
3088	9.9566
1445	9.956800000000001
2237	9.956800000000001
1451	9.956900000000001
3824	9.9571
433	9.9579
360	9.9582
3859	9.9585
176	9.9587
2484	9.9587
1302	9.9589
1688	9.959
2492	9.959200000000001
525	9.96
1363	9.9601
2989	9.960600000000001
206	9.9613
673	9.9613
3819	9.9616
1690	9.962
3073	9.962200000000001
944	9.9627
3789	9.9627
213	9.9628
3386	9.962900000000001
889	9.963000000000001
3021	9.9631
1824	9.9632
1310	9.9633
3905	9.9634
702	9.963700000000001
2005	9.9638
2640	9.9639
2248	9.964
1852	9.964500000000001
395	9.9647
712	9.965
2617	9.965
1148	9.9651
1830	9.965200000000001
2455	9.965300000000001
789	9.9655
1768	9.9655
2559	9.9655
2986	9.9655
2402	9.9656
3925	9.9656
3902	9.9657
3537	9.966000000000001
1477	9.9661
2015	9.9661
3439	9.9661
1072	9.9662
1438	9.9662
2638	9.9662
426	9.9663
2595	9.9664
903	9.9665
466	9.966700000000001
1256	9.966700000000001
2318	9.966700000000001
3233	9.966700000000001
2970	9.966800000000001
1028	9.9669
3169	9.9669
1130	9.967
2782	9.967
498	9.9671
3279	9.9671
853	9.9672
1061	9.9673
2352	9.9673
3596	9.9673
3639	9.9673
260	9.9674
795	9.9674
3534	9.9674
1546	9.967500000000001
880	9.967600000000001
2136	9.967600000000001
866	9.9677
2729	9.9677
540	9.968
1510	9.968
2718	9.968
2754	9.968
3296	9.968
3501	9.968
3535	9.968
287	9.9681
1709	9.9681
3889	9.9681
1778	9.968200000000001
3326	9.968200000000001
627	9.968300000000001
887	9.9685
2345	9.9685
663	9.9686
1516	9.9686
3806	9.9686
651	9.9687
1088	9.9688
1746	9.9688
2579	9.9688
3351	9.9688
3843	9.9688
3969	9.9688
1550	9.9689
573	9.969000000000001
2121	9.969000000000001
3785	9.969000000000001
1213	9.969100000000001
2588	9.969100000000001
56	9.9692
1534	9.9693
2214	9.9693
2527	9.9693
1993	9.9694
119	9.9695
337	9.9695
3155	9.9695
2520	9.9696
3220	9.9696
2952	9.969700000000001
3311	9.969700000000001
3838	9.969700000000001
2118	9.969800000000001
913	9.97
47	9.9701
1131	9.9701
1421	9.9702
2734	9.9702
2541	9.9703
191	9.970500000000001
3839	9.970600000000001
3578	9.9707
1755	9.9709
2819	9.971
727	9.9712
979	9.9712
3157	9.9712
188	9.971400000000001
3284	9.9715
3462	9.9715
3953	9.9716
2668	9.9718
3077	9.972000000000001
1394	9.9724
962	9.9726
3368	9.9726
1799	9.972800000000001
2958	9.972800000000001
1348	9.972900000000001
3393	9.973
1415	9.9731
3624	9.9732
3508	9.9733
512	9.974300000000001
2239	9.974400000000001
3135	9.974400000000001
3211	9.9746
1201	9.9749
1463	9.9754
2709	9.9762
3394	9.9763
1495	9.976600000000001
3262	9.976600000000001
3762	9.976600000000001
2830	9.9769
3016	9.9772
2301	9.9773
1136	9.977400000000001
2998	9.9776
1365	9.978100000000001
487	9.9783
2605	9.9784
987	9.9785
1369	9.9785
3123	9.9785
3913	9.9786
630	9.978900000000001
2245	9.978900000000001
1662	9.979000000000001
838	9.9791
272	9.9792
2145	9.9792
2213	9.9792
2444	9.9792
189	9.9793
397	9.9794
1641	9.9794
2814	9.9794
3505	9.9795
3674	9.979600000000001
1240	9.98
3634	9.98
1518	9.9801
607	9.9803
3936	9.980400000000001
166	9.980500000000001
140	9.9808
2004	9.9808
3501	9.9808
1595	9.9809
3483	9.9809
756	9.981
1091	9.9811
2207	9.9811
767	9.981200000000001
3744	9.981200000000001
1303	9.981300000000001
1212	9.9814
19	9.9815
1957	9.9815
3047	9.9816
1613	9.9818
1740	9.981900000000001
792	9.9821
800	9.9821
